GENESIS-Tabelle: Temporär
Auszahlungen insgesamt nach Produktgruppen;;;;
- Land, Gemeinden, Gemeindeverbände - Jahr;;;;
Finanzrechnungsstatistik der Gemeinden/GV;;;;
Auszahlungen (EUR);;;;
Auszahlungskonten: Auszahlungen insgesamt;;;;
;;;;Jahr
05570024;Everswinkel;538;Abwasserbeseitigung;-
05570024;Everswinkel;541;Gemeindestraßen;1040849
05570024;Everswinkel;542;Kreisstraßen;-
05570024;Everswinkel;543;Landesstraßen;-
05570024;Everswinkel;544;Bundesstraßen;-
05570024;Everswinkel;545;Straßenreinigung;106941
05570024;Everswinkel;546;Parkeinrichtungen;-
05570024;Everswinkel;547;Öffentlicher Personennahverkehr (ÖPNV);5766
05570024;Everswinkel;548;Sonstiger Personen- und Güterverkehr;-
05570024;Everswinkel;549;Häfen;-
05570024;Everswinkel;551;Öffentliches Grün, Landschaftsbau;39162
05570024;Everswinkel;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05570024;Everswinkel;553;Friedhofs- und Bestattungswesen;-
05570024;Everswinkel;554;Naturschutz und Landschaftspflege;-
05570024;Everswinkel;555;Land- und Forstwirtschaft;-
05570024;Everswinkel;561;Umweltschutzmaßnahmen;9767
05570024;Everswinkel;562;Immissionsschutz;-
05570024;Everswinkel;571;Wirtschaftsförderung;9427
05570024;Everswinkel;573;Allgemeine Einrichtungen und Unternehmen;-
05570024;Everswinkel;575;Tourismus;28127
05570024;Everswinkel;611;Steuern, allg. Zuweisungen u. allg. Umlagen;6073819
05570024;Everswinkel;612;Sonstige allgemeine Finanzwirtschaft;211603
05570024;Everswinkel;999;Summe aller Produktgruppen;16205793
05570028;Oelde, Stadt;111;Verwaltungssteuerung und Service;13440933
05570028;Oelde, Stadt;121;Statistik und Wahlen;26651
05570028;Oelde, Stadt;122;Ordnungsangelegenheiten;848230
05570028;Oelde, Stadt;126;Brandschutz;933357
05570028;Oelde, Stadt;127;Rettungsdienst;944973
05570028;Oelde, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05570028;Oelde, Stadt;211;Grundschulen;919601
05570028;Oelde, Stadt;212;Hauptschulen;241330
05570028;Oelde, Stadt;215;Realschulen;183937
05570028;Oelde, Stadt;217;Gymnasien;256896
05570028;Oelde, Stadt;218;Gesamtschulen;-
05570028;Oelde, Stadt;221;Förderschulen;59871
05570028;Oelde, Stadt;231;Berufskollegs;-
05570028;Oelde, Stadt;241;Schülerbeförderung;697732
05570028;Oelde, Stadt;242;Fördermaßnahmen für Schüler;-
05570028;Oelde, Stadt;243;Sonstige schulische Aufgaben;226666
05570028;Oelde, Stadt;251;Wissenschaft und Forschung;-
05570028;Oelde, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05570028;Oelde, Stadt;253;Zoologische und Botanische Gärten;-
05570028;Oelde, Stadt;261;Theater;-
05570028;Oelde, Stadt;262;Musikpflege (ohne Musikschulen);-
05570028;Oelde, Stadt;263;Musikschulen;-
05570028;Oelde, Stadt;271;Volkshochschulen;429997
05570028;Oelde, Stadt;272;Büchereien;254320
05570028;Oelde, Stadt;273;Sonstige Volksbildung;-
05570028;Oelde, Stadt;281;Heimat- und sonstige Kunstpflege;80539
05570028;Oelde, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05570028;Oelde, Stadt;311;Grundversorgung u. Leistungen (SGB XII);875121
05570028;Oelde, Stadt;312;Grundsicherungsleistungen (SGB II);482467
05570028;Oelde, Stadt;313;Leistungen für Asylbewerber (AsylbLG);350357
05570028;Oelde, Stadt;315;Soziale Einrichtungen;-
05570028;Oelde, Stadt;321;Leistungen nach dem BVG;-
05570028;Oelde, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05570028;Oelde, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05570028;Oelde, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05570028;Oelde, Stadt;325;Leistungen n. BergmVersG;-
05570028;Oelde, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05570028;Oelde, Stadt;341;Unterhaltsvorschussleistungen;258028
05570028;Oelde, Stadt;343;Betreuungsleistungen;-
05570028;Oelde, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05570028;Oelde, Stadt;351;Sonstige soziale Leistungen;232087
05570028;Oelde, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05570028;Oelde, Stadt;362;Jugendarbeit;288590
05570028;Oelde, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;659869
05570028;Oelde, Stadt;365;Tageseinrichtungen für Kinder;8603568
05570028;Oelde, Stadt;366;Einrichtungen der Jugendarbeit;-
05570028;Oelde, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05570028;Oelde, Stadt;368;Leistungen n. BEEG;-
05570028;Oelde, Stadt;411;Krankenhäuser;323317
05570028;Oelde, Stadt;412;Gesundheitseinrichtungen;-
05570028;Oelde, Stadt;414;Gesundheitsschutz und -pflege;-
05570028;Oelde, Stadt;418;Kur- und Badeeinrichtungen;-
05570028;Oelde, Stadt;421;Förderung des Sports;42528
05570028;Oelde, Stadt;424;Sportstätten und Bäder;280456
05570028;Oelde, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;146689
05570028;Oelde, Stadt;521;Bau- und Grundstücksordnung;322307
05570028;Oelde, Stadt;522;Wohnungsbauförderung;51212
05570028;Oelde, Stadt;523;Denkmalschutz und -pflege;21963
05570028;Oelde, Stadt;531;Elektrizitätsversorgung;-
05570028;Oelde, Stadt;532;Gasversorgung;-
05570028;Oelde, Stadt;533;Wasserversorgung;-
05570028;Oelde, Stadt;534;Fernwärmeversorgung;-
05570028;Oelde, Stadt;537;Abfallwirtschaft;1954577
05570028;Oelde, Stadt;538;Abwasserbeseitigung;2801030
05570028;Oelde, Stadt;541;Gemeindestraßen;3787440
05570028;Oelde, Stadt;542;Kreisstraßen;-
05570028;Oelde, Stadt;543;Landesstraßen;-
05570028;Oelde, Stadt;544;Bundesstraßen;-
05570028;Oelde, Stadt;545;Straßenreinigung;219507
05570028;Oelde, Stadt;546;Parkeinrichtungen;-
05570028;Oelde, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);140023
05570028;Oelde, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05570028;Oelde, Stadt;549;Häfen;-
05570028;Oelde, Stadt;551;Öffentliches Grün, Landschaftsbau;234014
05570028;Oelde, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;408246
05570028;Oelde, Stadt;553;Friedhofs- und Bestattungswesen;114123
05570028;Oelde, Stadt;554;Naturschutz und Landschaftspflege;-
05570028;Oelde, Stadt;555;Land- und Forstwirtschaft;-
05570028;Oelde, Stadt;561;Umweltschutzmaßnahmen;11156
05570028;Oelde, Stadt;562;Immissionsschutz;-
05570028;Oelde, Stadt;571;Wirtschaftsförderung;79784
05570028;Oelde, Stadt;573;Allgemeine Einrichtungen und Unternehmen;30857
05570028;Oelde, Stadt;575;Tourismus;-
05570028;Oelde, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;13584366
05570028;Oelde, Stadt;612;Sonstige allgemeine Finanzwirtschaft;3013354
05570028;Oelde, Stadt;999;Summe aller Produktgruppen;58862069
05570032;Ostbevern;111;Verwaltungssteuerung und Service;2397051
05570032;Ostbevern;121;Statistik und Wahlen;6485
05570032;Ostbevern;122;Ordnungsangelegenheiten;249607
05570032;Ostbevern;126;Brandschutz;117943
05570032;Ostbevern;127;Rettungsdienst;-
05570032;Ostbevern;128;Großschadensereignisse, Katastrophenschutz;-
05570032;Ostbevern;211;Grundschulen;1263579
05570032;Ostbevern;212;Hauptschulen;977510
05570032;Ostbevern;215;Realschulen;-
05570032;Ostbevern;217;Gymnasien;-
05570032;Ostbevern;218;Gesamtschulen;-
05570032;Ostbevern;221;Förderschulen;-
05570032;Ostbevern;231;Berufskollegs;-
05570032;Ostbevern;241;Schülerbeförderung;267935
05570032;Ostbevern;242;Fördermaßnahmen für Schüler;-
05570032;Ostbevern;243;Sonstige schulische Aufgaben;61353
05570032;Ostbevern;251;Wissenschaft und Forschung;-
05570032;Ostbevern;252;Museen, Sammlungen, Ausstellungen;-
05570032;Ostbevern;253;Zoologische und Botanische Gärten;-
05570032;Ostbevern;261;Theater;-
05570032;Ostbevern;262;Musikpflege (ohne Musikschulen);-
05570032;Ostbevern;263;Musikschulen;26961
05570032;Ostbevern;271;Volkshochschulen;24000
05570032;Ostbevern;272;Büchereien;-
05570032;Ostbevern;273;Sonstige Volksbildung;-
05570032;Ostbevern;281;Heimat- und sonstige Kunstpflege;56107
05570032;Ostbevern;291;Kirchengemeinden, Religionsgemeinschaften;-
05570032;Ostbevern;311;Grundversorgung u. Leistungen (SGB XII);17786
05570032;Ostbevern;312;Grundsicherungsleistungen (SGB II);162068
05570032;Ostbevern;313;Leistungen für Asylbewerber (AsylbLG);87330
05570032;Ostbevern;315;Soziale Einrichtungen;290641
05570032;Ostbevern;321;Leistungen nach dem BVG;20995
05570032;Ostbevern;322;Leistungen f. Schwerbehinderte (SGB IX);-
05570032;Ostbevern;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05570032;Ostbevern;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05570032;Ostbevern;325;Leistungen n. BergmVersG;-
05570032;Ostbevern;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05570032;Ostbevern;341;Unterhaltsvorschussleistungen;-
05570032;Ostbevern;343;Betreuungsleistungen;18227
05570032;Ostbevern;344;Leistungen für Heimkehrer und politische Häftlinge;-
05570032;Ostbevern;351;Sonstige soziale Leistungen;228502
05570032;Ostbevern;361;Förderung v. Kindern (Tageseinr./-pflege);-
05570032;Ostbevern;362;Jugendarbeit;-
05570032;Ostbevern;363;So. Leistungen: Förderung junger Menschen u. Fam.;-
05570032;Ostbevern;365;Tageseinrichtungen für Kinder;-
05570032;Ostbevern;366;Einrichtungen der Jugendarbeit;172236
05570032;Ostbevern;367;So. Einricht: Förderung junger Menschen und Fam.;286238
05570032;Ostbevern;368;Leistungen n. BEEG;-
05570032;Ostbevern;411;Krankenhäuser;116563
05570032;Ostbevern;412;Gesundheitseinrichtungen;-
05570032;Ostbevern;414;Gesundheitsschutz und -pflege;-
05570032;Ostbevern;418;Kur- und Badeeinrichtungen;-
05570032;Ostbevern;421;Förderung des Sports;-
05570032;Ostbevern;424;Sportstätten und Bäder;111923
05570032;Ostbevern;511;Räuml. Planung u. Entwicklung, Geoinformationen;225690
05570032;Ostbevern;521;Bau- und Grundstücksordnung;385896
05570032;Ostbevern;522;Wohnungsbauförderung;-
05570032;Ostbevern;523;Denkmalschutz und -pflege;12349
05570032;Ostbevern;531;Elektrizitätsversorgung;-
05570032;Ostbevern;532;Gasversorgung;-
05570032;Ostbevern;533;Wasserversorgung;-
05570032;Ostbevern;534;Fernwärmeversorgung;-
05570032;Ostbevern;537;Abfallwirtschaft;737248
05570032;Ostbevern;538;Abwasserbeseitigung;-
05570032;Ostbevern;541;Gemeindestraßen;1234571
05570032;Ostbevern;542;Kreisstraßen;-
05570032;Ostbevern;543;Landesstraßen;-
05570032;Ostbevern;544;Bundesstraßen;-
05570032;Ostbevern;545;Straßenreinigung;23624
05570032;Ostbevern;546;Parkeinrichtungen;-
05570032;Ostbevern;547;Öffentlicher Personennahverkehr (ÖPNV);65375
05570032;Ostbevern;548;Sonstiger Personen- und Güterverkehr;-
05570032;Ostbevern;549;Häfen;-
05570032;Ostbevern;551;Öffentliches Grün, Landschaftsbau;122550
05570032;Ostbevern;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05570032;Ostbevern;553;Friedhofs- und Bestattungswesen;-
05570032;Ostbevern;554;Naturschutz und Landschaftspflege;93436
05570032;Ostbevern;555;Land- und Forstwirtschaft;-
05570032;Ostbevern;561;Umweltschutzmaßnahmen;22153
05570032;Ostbevern;562;Immissionsschutz;-
05570032;Ostbevern;571;Wirtschaftsförderung;47307
05570032;Ostbevern;573;Allgemeine Einrichtungen und Unternehmen;155149
05570032;Ostbevern;575;Tourismus;58623
05570032;Ostbevern;611;Steuern, allg. Zuweisungen u. allg. Umlagen;6067304
05570032;Ostbevern;612;Sonstige allgemeine Finanzwirtschaft;660024
05570032;Ostbevern;999;Summe aller Produktgruppen;16872339
05570036;Sassenberg, Stadt;111;Verwaltungssteuerung und Service;5257292
05570036;Sassenberg, Stadt;121;Statistik und Wahlen;5934
05570036;Sassenberg, Stadt;122;Ordnungsangelegenheiten;248680
05570036;Sassenberg, Stadt;126;Brandschutz;171746
05570036;Sassenberg, Stadt;127;Rettungsdienst;-
05570036;Sassenberg, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05570036;Sassenberg, Stadt;211;Grundschulen;521304
05570036;Sassenberg, Stadt;212;Hauptschulen;351515
05570036;Sassenberg, Stadt;215;Realschulen;200348
05570036;Sassenberg, Stadt;217;Gymnasien;-
05570036;Sassenberg, Stadt;218;Gesamtschulen;-
05570036;Sassenberg, Stadt;221;Förderschulen;-
05570036;Sassenberg, Stadt;231;Berufskollegs;-
05570036;Sassenberg, Stadt;241;Schülerbeförderung;106264
05570036;Sassenberg, Stadt;242;Fördermaßnahmen für Schüler;-
05570036;Sassenberg, Stadt;243;Sonstige schulische Aufgaben;80842
05570036;Sassenberg, Stadt;251;Wissenschaft und Forschung;-
05570036;Sassenberg, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05570036;Sassenberg, Stadt;253;Zoologische und Botanische Gärten;-
05570036;Sassenberg, Stadt;261;Theater;-
05570036;Sassenberg, Stadt;262;Musikpflege (ohne Musikschulen);-
05570036;Sassenberg, Stadt;263;Musikschulen;34807
05570036;Sassenberg, Stadt;271;Volkshochschulen;27179
05570036;Sassenberg, Stadt;272;Büchereien;-
05570036;Sassenberg, Stadt;273;Sonstige Volksbildung;-
05570036;Sassenberg, Stadt;281;Heimat- und sonstige Kunstpflege;15179
05570036;Sassenberg, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05570036;Sassenberg, Stadt;311;Grundversorgung u. Leistungen (SGB XII);13973
05570036;Sassenberg, Stadt;312;Grundsicherungsleistungen (SGB II);243181
05570036;Sassenberg, Stadt;313;Leistungen für Asylbewerber (AsylbLG);117559
05570036;Sassenberg, Stadt;315;Soziale Einrichtungen;21289
05570036;Sassenberg, Stadt;321;Leistungen nach dem BVG;-
05570036;Sassenberg, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05570036;Sassenberg, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05570036;Sassenberg, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05570036;Sassenberg, Stadt;325;Leistungen n. BergmVersG;-
05570036;Sassenberg, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05570036;Sassenberg, Stadt;341;Unterhaltsvorschussleistungen;-
05570036;Sassenberg, Stadt;343;Betreuungsleistungen;-
05570036;Sassenberg, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05570036;Sassenberg, Stadt;351;Sonstige soziale Leistungen;92233
05570036;Sassenberg, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05570036;Sassenberg, Stadt;362;Jugendarbeit;4576
05570036;Sassenberg, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;-
05570036;Sassenberg, Stadt;365;Tageseinrichtungen für Kinder;2074969
05570036;Sassenberg, Stadt;366;Einrichtungen der Jugendarbeit;191300
05570036;Sassenberg, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05570036;Sassenberg, Stadt;368;Leistungen n. BEEG;-
05570036;Sassenberg, Stadt;411;Krankenhäuser;155899
05570036;Sassenberg, Stadt;412;Gesundheitseinrichtungen;-
05570036;Sassenberg, Stadt;414;Gesundheitsschutz und -pflege;-
05570036;Sassenberg, Stadt;418;Kur- und Badeeinrichtungen;-
05570036;Sassenberg, Stadt;421;Förderung des Sports;32250
05570036;Sassenberg, Stadt;424;Sportstätten und Bäder;319168
05570036;Sassenberg, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;105204
05570036;Sassenberg, Stadt;521;Bau- und Grundstücksordnung;-
05570036;Sassenberg, Stadt;522;Wohnungsbauförderung;24081
05570036;Sassenberg, Stadt;523;Denkmalschutz und -pflege;4750
05570036;Sassenberg, Stadt;531;Elektrizitätsversorgung;-
05570036;Sassenberg, Stadt;532;Gasversorgung;-
05570036;Sassenberg, Stadt;533;Wasserversorgung;-
05570036;Sassenberg, Stadt;534;Fernwärmeversorgung;-
05570036;Sassenberg, Stadt;537;Abfallwirtschaft;1020143
05570036;Sassenberg, Stadt;538;Abwasserbeseitigung;-
05570036;Sassenberg, Stadt;541;Gemeindestraßen;698504
05570036;Sassenberg, Stadt;542;Kreisstraßen;-
05570036;Sassenberg, Stadt;543;Landesstraßen;-
05570036;Sassenberg, Stadt;544;Bundesstraßen;-
05570036;Sassenberg, Stadt;545;Straßenreinigung;106991
05570036;Sassenberg, Stadt;546;Parkeinrichtungen;-
05570036;Sassenberg, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);2149
05570036;Sassenberg, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05570036;Sassenberg, Stadt;549;Häfen;-
05570036;Sassenberg, Stadt;551;Öffentliches Grün, Landschaftsbau;148174
05570036;Sassenberg, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05570036;Sassenberg, Stadt;553;Friedhofs- und Bestattungswesen;136871
05570036;Sassenberg, Stadt;554;Naturschutz und Landschaftspflege;136089
05570036;Sassenberg, Stadt;555;Land- und Forstwirtschaft;-
05570036;Sassenberg, Stadt;561;Umweltschutzmaßnahmen;-
05570036;Sassenberg, Stadt;562;Immissionsschutz;-
05570036;Sassenberg, Stadt;571;Wirtschaftsförderung;44909
05570036;Sassenberg, Stadt;573;Allgemeine Einrichtungen und Unternehmen;-
05570036;Sassenberg, Stadt;575;Tourismus;6211
05570036;Sassenberg, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;8126683
05570036;Sassenberg, Stadt;612;Sonstige allgemeine Finanzwirtschaft;604176
05570036;Sassenberg, Stadt;999;Summe aller Produktgruppen;21452422
05570040;Sendenhorst, Stadt;111;Verwaltungssteuerung und Service;7989301
05570040;Sendenhorst, Stadt;121;Statistik und Wahlen;7558
05570040;Sendenhorst, Stadt;122;Ordnungsangelegenheiten;299241
05570040;Sendenhorst, Stadt;126;Brandschutz;157852
05570040;Sendenhorst, Stadt;127;Rettungsdienst;-
05570040;Sendenhorst, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05570040;Sendenhorst, Stadt;211;Grundschulen;364677
05570040;Sendenhorst, Stadt;212;Hauptschulen;147014
05570040;Sendenhorst, Stadt;215;Realschulen;518650
05570040;Sendenhorst, Stadt;217;Gymnasien;-
05570040;Sendenhorst, Stadt;218;Gesamtschulen;-
05570040;Sendenhorst, Stadt;221;Förderschulen;12216
05570040;Sendenhorst, Stadt;231;Berufskollegs;-
05570040;Sendenhorst, Stadt;241;Schülerbeförderung;168165
05570040;Sendenhorst, Stadt;242;Fördermaßnahmen für Schüler;-
05570040;Sendenhorst, Stadt;243;Sonstige schulische Aufgaben;55926
05570040;Sendenhorst, Stadt;251;Wissenschaft und Forschung;-
05570040;Sendenhorst, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05570040;Sendenhorst, Stadt;253;Zoologische und Botanische Gärten;-
05570040;Sendenhorst, Stadt;261;Theater;-
05570040;Sendenhorst, Stadt;262;Musikpflege (ohne Musikschulen);-
05570040;Sendenhorst, Stadt;263;Musikschulen;50991
05570040;Sendenhorst, Stadt;271;Volkshochschulen;24635
05570040;Sendenhorst, Stadt;272;Büchereien;-
05570040;Sendenhorst, Stadt;273;Sonstige Volksbildung;-
05570040;Sendenhorst, Stadt;281;Heimat- und sonstige Kunstpflege;38613
05570040;Sendenhorst, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05570040;Sendenhorst, Stadt;311;Grundversorgung u. Leistungen (SGB XII);31867
05570040;Sendenhorst, Stadt;312;Grundsicherungsleistungen (SGB II);-
05570040;Sendenhorst, Stadt;313;Leistungen für Asylbewerber (AsylbLG);259398
05570040;Sendenhorst, Stadt;315;Soziale Einrichtungen;3589
05570040;Sendenhorst, Stadt;321;Leistungen nach dem BVG;-
05570040;Sendenhorst, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05570040;Sendenhorst, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05570040;Sendenhorst, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05570040;Sendenhorst, Stadt;325;Leistungen n. BergmVersG;-
05570040;Sendenhorst, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05570040;Sendenhorst, Stadt;341;Unterhaltsvorschussleistungen;-
05570040;Sendenhorst, Stadt;343;Betreuungsleistungen;-
05570040;Sendenhorst, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05570040;Sendenhorst, Stadt;351;Sonstige soziale Leistungen;89745
05570040;Sendenhorst, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05570040;Sendenhorst, Stadt;362;Jugendarbeit;138222
05570040;Sendenhorst, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;-
05570040;Sendenhorst, Stadt;365;Tageseinrichtungen für Kinder;238508
05570040;Sendenhorst, Stadt;366;Einrichtungen der Jugendarbeit;4295
05570040;Sendenhorst, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05570040;Sendenhorst, Stadt;368;Leistungen n. BEEG;-
05570040;Sendenhorst, Stadt;411;Krankenhäuser;145177
05570040;Sendenhorst, Stadt;412;Gesundheitseinrichtungen;-
05570040;Sendenhorst, Stadt;414;Gesundheitsschutz und -pflege;-
05570040;Sendenhorst, Stadt;418;Kur- und Badeeinrichtungen;-
05570040;Sendenhorst, Stadt;421;Förderung des Sports;197204
05570040;Sendenhorst, Stadt;424;Sportstätten und Bäder;196272
05570040;Sendenhorst, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;122828
05570040;Sendenhorst, Stadt;521;Bau- und Grundstücksordnung;32122
