GENESIS-Tabelle: Temporär
Einzahlungen insgesamt nach Produktgruppen;;;;
- Land, Gemeinden, Gemeindeverbände - Jahr;;;;
Finanzrechnungsstatistik der Gemeinden/GV;;;;
Einzahlungen (EUR);;;;
Einzahlungskonten: Einzahlungen insgesamt;;;;
;;;;Jahr
05754032;Rietberg, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);308000
05754032;Rietberg, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05754032;Rietberg, Stadt;549;Häfen;-
05754032;Rietberg, Stadt;551;Öffentliches Grün, Landschaftsbau;11156
05754032;Rietberg, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05754032;Rietberg, Stadt;553;Friedhofs- und Bestattungswesen;124
05754032;Rietberg, Stadt;554;Naturschutz und Landschaftspflege;-
05754032;Rietberg, Stadt;555;Land- und Forstwirtschaft;-
05754032;Rietberg, Stadt;561;Umweltschutzmaßnahmen;4920
05754032;Rietberg, Stadt;562;Immissionsschutz;-
05754032;Rietberg, Stadt;571;Wirtschaftsförderung;2939
05754032;Rietberg, Stadt;573;Allgemeine Einrichtungen und Unternehmen;274714
05754032;Rietberg, Stadt;575;Tourismus;17811
05754032;Rietberg, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;33569434
05754032;Rietberg, Stadt;612;Sonstige allgemeine Finanzwirtschaft;175727
05754032;Rietberg, Stadt;999;Summe aller Produktgruppen;46802729
05754036;Schloß Holte-Stukenbrock, Stadt;111;Verwaltungssteuerung und Service;1143124
05754036;Schloß Holte-Stukenbrock, Stadt;121;Statistik und Wahlen;27057
05754036;Schloß Holte-Stukenbrock, Stadt;122;Ordnungsangelegenheiten;345747
05754036;Schloß Holte-Stukenbrock, Stadt;126;Brandschutz;144892
05754036;Schloß Holte-Stukenbrock, Stadt;127;Rettungsdienst;-
05754036;Schloß Holte-Stukenbrock, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05754036;Schloß Holte-Stukenbrock, Stadt;211;Grundschulen;12740
05754036;Schloß Holte-Stukenbrock, Stadt;212;Hauptschulen;7163
05754036;Schloß Holte-Stukenbrock, Stadt;215;Realschulen;528
05754036;Schloß Holte-Stukenbrock, Stadt;217;Gymnasien;151737
05754036;Schloß Holte-Stukenbrock, Stadt;218;Gesamtschulen;-
05754036;Schloß Holte-Stukenbrock, Stadt;221;Förderschulen;-
05754036;Schloß Holte-Stukenbrock, Stadt;231;Berufskollegs;-
05754036;Schloß Holte-Stukenbrock, Stadt;241;Schülerbeförderung;-
05754036;Schloß Holte-Stukenbrock, Stadt;242;Fördermaßnahmen für Schüler;-
05754036;Schloß Holte-Stukenbrock, Stadt;243;Sonstige schulische Aufgaben;5000
05754036;Schloß Holte-Stukenbrock, Stadt;251;Wissenschaft und Forschung;-
05754036;Schloß Holte-Stukenbrock, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05754036;Schloß Holte-Stukenbrock, Stadt;253;Zoologische und Botanische Gärten;-
05754036;Schloß Holte-Stukenbrock, Stadt;261;Theater;-
05754036;Schloß Holte-Stukenbrock, Stadt;262;Musikpflege (ohne Musikschulen);-
05754036;Schloß Holte-Stukenbrock, Stadt;263;Musikschulen;-
05754036;Schloß Holte-Stukenbrock, Stadt;271;Volkshochschulen;-
05754036;Schloß Holte-Stukenbrock, Stadt;272;Büchereien;-
05754036;Schloß Holte-Stukenbrock, Stadt;273;Sonstige Volksbildung;-
05754036;Schloß Holte-Stukenbrock, Stadt;281;Heimat- und sonstige Kunstpflege;4847
05754036;Schloß Holte-Stukenbrock, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05754036;Schloß Holte-Stukenbrock, Stadt;311;Grundversorgung u. Leistungen (SGB XII);-
05754036;Schloß Holte-Stukenbrock, Stadt;312;Grundsicherungsleistungen (SGB II);373005
05754036;Schloß Holte-Stukenbrock, Stadt;313;Leistungen für Asylbewerber (AsylbLG);150242
05754036;Schloß Holte-Stukenbrock, Stadt;315;Soziale Einrichtungen;-
05754036;Schloß Holte-Stukenbrock, Stadt;321;Leistungen nach dem BVG;-
05754036;Schloß Holte-Stukenbrock, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05754036;Schloß Holte-Stukenbrock, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05754036;Schloß Holte-Stukenbrock, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05754036;Schloß Holte-Stukenbrock, Stadt;325;Leistungen n. BergmVersG;-
05754036;Schloß Holte-Stukenbrock, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05754036;Schloß Holte-Stukenbrock, Stadt;341;Unterhaltsvorschussleistungen;-
05754036;Schloß Holte-Stukenbrock, Stadt;343;Betreuungsleistungen;-
05754036;Schloß Holte-Stukenbrock, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05754036;Schloß Holte-Stukenbrock, Stadt;351;Sonstige soziale Leistungen;-
05754036;Schloß Holte-Stukenbrock, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05754036;Schloß Holte-Stukenbrock, Stadt;362;Jugendarbeit;20
05754036;Schloß Holte-Stukenbrock, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;1406
05754036;Schloß Holte-Stukenbrock, Stadt;365;Tageseinrichtungen für Kinder;992
05754036;Schloß Holte-Stukenbrock, Stadt;366;Einrichtungen der Jugendarbeit;-
05754036;Schloß Holte-Stukenbrock, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05754036;Schloß Holte-Stukenbrock, Stadt;368;Leistungen n. BEEG;-
05754036;Schloß Holte-Stukenbrock, Stadt;411;Krankenhäuser;-
05754036;Schloß Holte-Stukenbrock, Stadt;412;Gesundheitseinrichtungen;-
05754036;Schloß Holte-Stukenbrock, Stadt;414;Gesundheitsschutz und -pflege;-
05754036;Schloß Holte-Stukenbrock, Stadt;418;Kur- und Badeeinrichtungen;-
05754036;Schloß Holte-Stukenbrock, Stadt;421;Förderung des Sports;-
05754036;Schloß Holte-Stukenbrock, Stadt;424;Sportstätten und Bäder;463679
05754036;Schloß Holte-Stukenbrock, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;56260
05754036;Schloß Holte-Stukenbrock, Stadt;521;Bau- und Grundstücksordnung;229454
05754036;Schloß Holte-Stukenbrock, Stadt;522;Wohnungsbauförderung;2864
05754036;Schloß Holte-Stukenbrock, Stadt;523;Denkmalschutz und -pflege;-
05754036;Schloß Holte-Stukenbrock, Stadt;531;Elektrizitätsversorgung;1111999
05754036;Schloß Holte-Stukenbrock, Stadt;532;Gasversorgung;-
05754036;Schloß Holte-Stukenbrock, Stadt;533;Wasserversorgung;1794647
05754036;Schloß Holte-Stukenbrock, Stadt;534;Fernwärmeversorgung;-
05754036;Schloß Holte-Stukenbrock, Stadt;537;Abfallwirtschaft;1537107
05754036;Schloß Holte-Stukenbrock, Stadt;538;Abwasserbeseitigung;2411833
05754036;Schloß Holte-Stukenbrock, Stadt;541;Gemeindestraßen;2161621
05754036;Schloß Holte-Stukenbrock, Stadt;542;Kreisstraßen;-
05754036;Schloß Holte-Stukenbrock, Stadt;543;Landesstraßen;-
05754036;Schloß Holte-Stukenbrock, Stadt;544;Bundesstraßen;-
05754036;Schloß Holte-Stukenbrock, Stadt;545;Straßenreinigung;40348
05754036;Schloß Holte-Stukenbrock, Stadt;546;Parkeinrichtungen;-
05754036;Schloß Holte-Stukenbrock, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);151700
05754036;Schloß Holte-Stukenbrock, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05754036;Schloß Holte-Stukenbrock, Stadt;549;Häfen;-
05754036;Schloß Holte-Stukenbrock, Stadt;551;Öffentliches Grün, Landschaftsbau;42149
05754036;Schloß Holte-Stukenbrock, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05754036;Schloß Holte-Stukenbrock, Stadt;553;Friedhofs- und Bestattungswesen;175603
05754036;Schloß Holte-Stukenbrock, Stadt;554;Naturschutz und Landschaftspflege;133720
05754036;Schloß Holte-Stukenbrock, Stadt;555;Land- und Forstwirtschaft;-
05754036;Schloß Holte-Stukenbrock, Stadt;561;Umweltschutzmaßnahmen;36490
05754036;Schloß Holte-Stukenbrock, Stadt;562;Immissionsschutz;-
05754036;Schloß Holte-Stukenbrock, Stadt;571;Wirtschaftsförderung;9140
05754036;Schloß Holte-Stukenbrock, Stadt;573;Allgemeine Einrichtungen und Unternehmen;-
05754036;Schloß Holte-Stukenbrock, Stadt;575;Tourismus;192595
05754036;Schloß Holte-Stukenbrock, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;25741612
05754036;Schloß Holte-Stukenbrock, Stadt;612;Sonstige allgemeine Finanzwirtschaft;86244
05754036;Schloß Holte-Stukenbrock, Stadt;999;Summe aller Produktgruppen;38747565
05754040;Steinhagen;111;Verwaltungssteuerung und Service;1051966
05754040;Steinhagen;121;Statistik und Wahlen;50
05754040;Steinhagen;122;Ordnungsangelegenheiten;218850
05754040;Steinhagen;126;Brandschutz;109292
05754040;Steinhagen;127;Rettungsdienst;-
05754040;Steinhagen;128;Großschadensereignisse, Katastrophenschutz;-
05754040;Steinhagen;211;Grundschulen;31560
05754040;Steinhagen;212;Hauptschulen;12429
05754040;Steinhagen;215;Realschulen;8594
05754040;Steinhagen;217;Gymnasien;25755
05754040;Steinhagen;218;Gesamtschulen;-
05754040;Steinhagen;221;Förderschulen;-
05754040;Steinhagen;231;Berufskollegs;-
05754040;Steinhagen;241;Schülerbeförderung;2345
05754040;Steinhagen;242;Fördermaßnahmen für Schüler;-
05754040;Steinhagen;243;Sonstige schulische Aufgaben;312950
05754040;Steinhagen;251;Wissenschaft und Forschung;-
05754040;Steinhagen;252;Museen, Sammlungen, Ausstellungen;788
05754040;Steinhagen;253;Zoologische und Botanische Gärten;-
05754040;Steinhagen;261;Theater;-
05754040;Steinhagen;262;Musikpflege (ohne Musikschulen);-
05754040;Steinhagen;263;Musikschulen;-
05754040;Steinhagen;271;Volkshochschulen;-
05754040;Steinhagen;272;Büchereien;17813
05754040;Steinhagen;273;Sonstige Volksbildung;-
05754040;Steinhagen;281;Heimat- und sonstige Kunstpflege;14682
05754040;Steinhagen;291;Kirchengemeinden, Religionsgemeinschaften;-
05754040;Steinhagen;311;Grundversorgung u. Leistungen (SGB XII);281729
05754040;Steinhagen;312;Grundsicherungsleistungen (SGB II);153040
05754040;Steinhagen;313;Leistungen für Asylbewerber (AsylbLG);60921
05754040;Steinhagen;315;Soziale Einrichtungen;21529
05754040;Steinhagen;321;Leistungen nach dem BVG;-
05754040;Steinhagen;322;Leistungen f. Schwerbehinderte (SGB IX);-
05754040;Steinhagen;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05754040;Steinhagen;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05754040;Steinhagen;325;Leistungen n. BergmVersG;-
05754040;Steinhagen;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05754040;Steinhagen;341;Unterhaltsvorschussleistungen;-
05754040;Steinhagen;343;Betreuungsleistungen;-
05754040;Steinhagen;344;Leistungen für Heimkehrer und politische Häftlinge;-
05754040;Steinhagen;351;Sonstige soziale Leistungen;-
05754040;Steinhagen;361;Förderung v. Kindern (Tageseinr./-pflege);-
05754040;Steinhagen;362;Jugendarbeit;-
05754040;Steinhagen;363;So. Leistungen: Förderung junger Menschen u. Fam.;-
05754040;Steinhagen;365;Tageseinrichtungen für Kinder;188904
05754040;Steinhagen;366;Einrichtungen der Jugendarbeit;16345
05754040;Steinhagen;367;So. Einricht: Förderung junger Menschen und Fam.;-
05754040;Steinhagen;368;Leistungen n. BEEG;-
05754040;Steinhagen;411;Krankenhäuser;-
05754040;Steinhagen;412;Gesundheitseinrichtungen;-
05754040;Steinhagen;414;Gesundheitsschutz und -pflege;-
05754040;Steinhagen;418;Kur- und Badeeinrichtungen;-
05754040;Steinhagen;421;Förderung des Sports;8777
05754040;Steinhagen;424;Sportstätten und Bäder;35837
05754040;Steinhagen;511;Räuml. Planung u. Entwicklung, Geoinformationen;530
05754040;Steinhagen;521;Bau- und Grundstücksordnung;-
05754040;Steinhagen;522;Wohnungsbauförderung;-
05754040;Steinhagen;523;Denkmalschutz und -pflege;-
05754040;Steinhagen;531;Elektrizitätsversorgung;1234665
05754040;Steinhagen;532;Gasversorgung;-
05754040;Steinhagen;533;Wasserversorgung;-
05754040;Steinhagen;534;Fernwärmeversorgung;-
05754040;Steinhagen;537;Abfallwirtschaft;1188799
05754040;Steinhagen;538;Abwasserbeseitigung;-
05754040;Steinhagen;541;Gemeindestraßen;796028
05754040;Steinhagen;542;Kreisstraßen;-
05754040;Steinhagen;543;Landesstraßen;-
05754040;Steinhagen;544;Bundesstraßen;-
05754040;Steinhagen;545;Straßenreinigung;-
05754040;Steinhagen;546;Parkeinrichtungen;-
05754040;Steinhagen;547;Öffentlicher Personennahverkehr (ÖPNV);54000
05754040;Steinhagen;548;Sonstiger Personen- und Güterverkehr;-
05754040;Steinhagen;549;Häfen;-
05754040;Steinhagen;551;Öffentliches Grün, Landschaftsbau;288
05754040;Steinhagen;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05754040;Steinhagen;553;Friedhofs- und Bestattungswesen;104
05754040;Steinhagen;554;Naturschutz und Landschaftspflege;-
05754040;Steinhagen;555;Land- und Forstwirtschaft;-
05754040;Steinhagen;561;Umweltschutzmaßnahmen;2143
05754040;Steinhagen;562;Immissionsschutz;-
05754040;Steinhagen;571;Wirtschaftsförderung;33400
05754040;Steinhagen;573;Allgemeine Einrichtungen und Unternehmen;11993
05754040;Steinhagen;575;Tourismus;-
05754040;Steinhagen;611;Steuern, allg. Zuweisungen u. allg. Umlagen;30191021
05754040;Steinhagen;612;Sonstige allgemeine Finanzwirtschaft;5470258
05754040;Steinhagen;999;Summe aller Produktgruppen;41557385
05754044;Verl, Stadt;111;Verwaltungssteuerung und Service;3359164
05754044;Verl, Stadt;121;Statistik und Wahlen;253760
05754044;Verl, Stadt;122;Ordnungsangelegenheiten;-
05754044;Verl, Stadt;126;Brandschutz;541446
05754044;Verl, Stadt;127;Rettungsdienst;-
05754044;Verl, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05754044;Verl, Stadt;211;Grundschulen;352011
05754044;Verl, Stadt;212;Hauptschulen;43177
05754044;Verl, Stadt;215;Realschulen;44761
05754044;Verl, Stadt;217;Gymnasien;32728
05754044;Verl, Stadt;218;Gesamtschulen;-
05754044;Verl, Stadt;221;Förderschulen;33173
05754044;Verl, Stadt;231;Berufskollegs;-
05754044;Verl, Stadt;241;Schülerbeförderung;-
05754044;Verl, Stadt;242;Fördermaßnahmen für Schüler;-
05754044;Verl, Stadt;243;Sonstige schulische Aufgaben;173183
05754044;Verl, Stadt;251;Wissenschaft und Forschung;-
05754044;Verl, Stadt;252;Museen, Sammlungen, Ausstellungen;34633
05754044;Verl, Stadt;253;Zoologische und Botanische Gärten;-
05754044;Verl, Stadt;261;Theater;-
05754044;Verl, Stadt;262;Musikpflege (ohne Musikschulen);-
05754044;Verl, Stadt;263;Musikschulen;-
05754044;Verl, Stadt;271;Volkshochschulen;-
05754044;Verl, Stadt;272;Büchereien;-
05754044;Verl, Stadt;273;Sonstige Volksbildung;-
05754044;Verl, Stadt;281;Heimat- und sonstige Kunstpflege;-
05754044;Verl, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05754044;Verl, Stadt;311;Grundversorgung u. Leistungen (SGB XII);78992
05754044;Verl, Stadt;312;Grundsicherungsleistungen (SGB II);-
05754044;Verl, Stadt;313;Leistungen für Asylbewerber (AsylbLG);49799
05754044;Verl, Stadt;315;Soziale Einrichtungen;30456
05754044;Verl, Stadt;321;Leistungen nach dem BVG;-
05754044;Verl, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05754044;Verl, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05754044;Verl, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05754044;Verl, Stadt;325;Leistungen n. BergmVersG;-
05754044;Verl, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05754044;Verl, Stadt;341;Unterhaltsvorschussleistungen;199843
05754044;Verl, Stadt;343;Betreuungsleistungen;-
05754044;Verl, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05754044;Verl, Stadt;351;Sonstige soziale Leistungen;-
05754044;Verl, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05754044;Verl, Stadt;362;Jugendarbeit;33642
05754044;Verl, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;161135
05754044;Verl, Stadt;365;Tageseinrichtungen für Kinder;2895432
05754044;Verl, Stadt;366;Einrichtungen der Jugendarbeit;-
05754044;Verl, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05754044;Verl, Stadt;368;Leistungen n. BEEG;-
05754044;Verl, Stadt;411;Krankenhäuser;-
05754044;Verl, Stadt;412;Gesundheitseinrichtungen;-
05754044;Verl, Stadt;414;Gesundheitsschutz und -pflege;-
05754044;Verl, Stadt;418;Kur- und Badeeinrichtungen;-
05754044;Verl, Stadt;421;Förderung des Sports;-
05754044;Verl, Stadt;424;Sportstätten und Bäder;138254
05754044;Verl, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;1204536
05754044;Verl, Stadt;521;Bau- und Grundstücksordnung;309862
05754044;Verl, Stadt;522;Wohnungsbauförderung;29886
05754044;Verl, Stadt;523;Denkmalschutz und -pflege;-
05754044;Verl, Stadt;531;Elektrizitätsversorgung;-
05754044;Verl, Stadt;532;Gasversorgung;-
05754044;Verl, Stadt;533;Wasserversorgung;-
05754044;Verl, Stadt;534;Fernwärmeversorgung;-
05754044;Verl, Stadt;537;Abfallwirtschaft;1419424
05754044;Verl, Stadt;538;Abwasserbeseitigung;-
05754044;Verl, Stadt;541;Gemeindestraßen;1436777
05754044;Verl, Stadt;542;Kreisstraßen;-
05754044;Verl, Stadt;543;Landesstraßen;-
05754044;Verl, Stadt;544;Bundesstraßen;-
05754044;Verl, Stadt;545;Straßenreinigung;-
05754044;Verl, Stadt;546;Parkeinrichtungen;-
05754044;Verl, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);-
05754044;Verl, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05754044;Verl, Stadt;549;Häfen;-
05754044;Verl, Stadt;551;Öffentliches Grün, Landschaftsbau;19511
05754044;Verl, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05754044;Verl, Stadt;553;Friedhofs- und Bestattungswesen;-
05754044;Verl, Stadt;554;Naturschutz und Landschaftspflege;-
05754044;Verl, Stadt;555;Land- und Forstwirtschaft;-
05754044;Verl, Stadt;561;Umweltschutzmaßnahmen;1452
05754044;Verl, Stadt;562;Immissionsschutz;-
05754044;Verl, Stadt;571;Wirtschaftsförderung;1754164
05754044;Verl, Stadt;573;Allgemeine Einrichtungen und Unternehmen;-
05754044;Verl, Stadt;575;Tourismus;-
05754044;Verl, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;59733798
05754044;Verl, Stadt;612;Sonstige allgemeine Finanzwirtschaft;837174
05754044;Verl, Stadt;999;Summe aller Produktgruppen;75202173
05754048;Versmold, Stadt;111;Verwaltungssteuerung und Service;1735493
05754048;Versmold, Stadt;121;Statistik und Wahlen;12750
05754048;Versmold, Stadt;122;Ordnungsangelegenheiten;194417
05754048;Versmold, Stadt;126;Brandschutz;128370
05754048;Versmold, Stadt;127;Rettungsdienst;-
05754048;Versmold, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05754048;Versmold, Stadt;211;Grundschulen;319210
05754048;Versmold, Stadt;212;Hauptschulen;84682
05754048;Versmold, Stadt;215;Realschulen;8587
05754048;Versmold, Stadt;217;Gymnasien;337808
05754048;Versmold, Stadt;218;Gesamtschulen;-
05754048;Versmold, Stadt;221;Förderschulen;75736
05754048;Versmold, Stadt;231;Berufskollegs;-
05754048;Versmold, Stadt;241;Schülerbeförderung;32513
05754048;Versmold, Stadt;242;Fördermaßnahmen für Schüler;-
05754048;Versmold, Stadt;243;Sonstige schulische Aufgaben;-
05754048;Versmold, Stadt;251;Wissenschaft und Forschung;-
05754048;Versmold, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05754048;Versmold, Stadt;253;Zoologische und Botanische Gärten;-
05754048;Versmold, Stadt;261;Theater;39120
05754048;Versmold, Stadt;262;Musikpflege (ohne Musikschulen);-
05754048;Versmold, Stadt;263;Musikschulen;-
05754048;Versmold, Stadt;271;Volkshochschulen;-
05754048;Versmold, Stadt;272;Büchereien;18672
05754048;Versmold, Stadt;273;Sonstige Volksbildung;-
05754048;Versmold, Stadt;281;Heimat- und sonstige Kunstpflege;145
05754048;Versmold, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05754048;Versmold, Stadt;311;Grundversorgung u. Leistungen (SGB XII);-
05754048;Versmold, Stadt;312;Grundsicherungsleistungen (SGB II);297451
05754048;Versmold, Stadt;313;Leistungen für Asylbewerber (AsylbLG);60381
05754048;Versmold, Stadt;315;Soziale Einrichtungen;21045
05754048;Versmold, Stadt;321;Leistungen nach dem BVG;-
05754048;Versmold, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05754048;Versmold, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05754048;Versmold, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05754048;Versmold, Stadt;325;Leistungen n. BergmVersG;-
05754048;Versmold, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05754048;Versmold, Stadt;341;Unterhaltsvorschussleistungen;-
05754048;Versmold, Stadt;343;Betreuungsleistungen;-
05754048;Versmold, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05754048;Versmold, Stadt;351;Sonstige soziale Leistungen;-
05754048;Versmold, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05754048;Versmold, Stadt;362;Jugendarbeit;953
05754048;Versmold, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;5281
05754048;Versmold, Stadt;365;Tageseinrichtungen für Kinder;-
05754048;Versmold, Stadt;366;Einrichtungen der Jugendarbeit;12172
05754048;Versmold, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;22000
05754048;Versmold, Stadt;368;Leistungen n. BEEG;-
